316.317891420,S60-D0-C3,1,5602009,,L2D_CACHE_REFILL,1501210519,75.00,,
316.317891420,S60-D0-C4,1,5459447265,,instructions,1001541164,50.00,2.37,insn per cycle
316.317891420,S60-D0-C4,1,2299124504,,cycles,1501539356,75.00,,
316.317891420,S60-D0-C4,1,5635705,,L1I_CACHE_REFILL,1500310233,74.00,,
316.317891420,S60-D0-C4,1,3449803,,L2D_CACHE_REFILL,1501181467,75.00,,
316.317891420,S60-D0-C5,1,5029054882,,instructions,1001572506,50.00,2.32,insn per cycle
316.317891420,S60-D0-C5,1,2167332254,,cycles,1501577118,75.00,,
316.317891420,S60-D0-C5,1,4521417,,L1I_CACHE_REFILL,1500294573,74.00,,
316.317891420,S60-D0-C5,1,3492580,,L2D_CACHE_REFILL,1501157342,75.00,,
316.317891420,S60-D0-C6,1,6509278562,,instructions,1001528563,50.00,2.31,insn per cycle
316.317891420,S60-D0-C6,1,2820367659,,cycles,1501544182,75.00,,
316.317891420,S60-D0-C6,1,7410124,,L1I_CACHE_REFILL,1500362821,74.00,,
316.317891420,S60-D0-C6,1,4947474,,L2D_CACHE_REFILL,1501124323,74.00,,
316.317891420,S60-D0-C7,1,4793419013,,instructions,1001546410,50.00,2.26,insn per cycle
316.317891420,S60-D0-C7,1,2120792658,,cycles,1501567515,75.00,,
316.317891420,S60-D0-C7,1,4941487,,L1I_CACHE_REFILL,1500415019,74.00,,
316.317891420,S60-D0-C7,1,4294955,,L2D_CACHE_REFILL,1501058060,74.00,,
318.320348968,S60-D0-C0,1,9551179450,,instructions,1002559158,50.00,2.40,insn per cycle
318.320348968,S60-D0-C0,1,3972622695,,cycles,1502572600,75.00,,
318.320348968,S60-D0-C0,1,4708985,,L1I_CACHE_REFILL,1502511402,75.00,,
318.320348968,S60-D0-C0,1,5369649,,L2D_CACHE_REFILL,1499954698,74.00,,
318.320348968,S60-D0-C1,1,10918861831,,instructions,1002574358,50.00,2.38,insn per cycle
318.320348968,S60-D0-C1,1,4586672878,,cycles,1502600803,75.00,,
318.320348968,S60-D0-C1,1,6747972,,L1I_CACHE_REFILL,1502476540,75.00,,
318.320348968,S60-D0-C1,1,5750759,,L2D_CACHE_REFILL,1499978758,74.00,,
318.320348968,S60-D0-C2,1,6139294573,,instructions,1002568664,50.00,2.29,insn per cycle
318.320348968,S60-D0-C2,1,2686743016,,cycles,1502609215,75.00,,
318.320348968,S60-D0-C2,1,4651806,,L1I_CACHE_REFILL,1502363358,75.00,,
318.320348968,S60-D0-C2,1,4964648,,L2D_CACHE_REFILL,1500100218,74.00,,
318.320348968,S60-D0-C3,1,7271905073,,instructions,1002576989,50.00,2.44,insn per cycle
318.320348968,S60-D0-C3,1,2981135645,,cycles,1502609214,75.00,,
318.320348968,S60-D0-C3,1,3784046,,L1I_CACHE_REFILL,1502440665,75.00,,
318.320348968,S60-D0-C3,1,4217892,,L2D_CACHE_REFILL,1500027107,74.00,,
318.320348968,S60-D0-C4,1,8830141274,,instructions,1002503570,50.00,2.36,insn per cycle
318.320348968,S60-D0-C4,1,3733984114,,cycles,1502586802,75.00,,
318.320348968,S60-D0-C4,1,4203011,,L1I_CACHE_REFILL,1502486850,75.00,,
318.320348968,S60-D0-C4,1,6176576,,L2D_CACHE_REFILL,1500068602,74.00,,
318.320348968,S60-D0-C5,1,9544328753,,instructions,1002612459,50.00,2.42,insn per cycle
318.320348968,S60-D0-C5,1,3947035104,,cycles,1502627275,75.00,,
318.320348968,S60-D0-C5,1,4664695,,L1I_CACHE_REFILL,1502416738,75.00,,
318.320348968,S60-D0-C5,1,5928710,,L2D_CACHE_REFILL,1500030259,74.00,,
318.320348968,S60-D0-C6,1,6808998858,,instructions,1002587855,50.00,2.32,insn per cycle
318.320348968,S60-D0-C6,1,2929824194,,cycles,1502614820,75.00,,
318.320348968,S60-D0-C6,1,3929491,,L1I_CACHE_REFILL,1502436860,75.00,,
318.320348968,S60-D0-C6,1,4295876,,L2D_CACHE_REFILL,1500042766,74.00,,
318.320348968,S60-D0-C7,1,10334009132,,instructions,1002634354,50.00,2.41,insn per cycle
318.320348968,S60-D0-C7,1,4284340425,,cycles,1502610851,75.00,,
318.320348968,S60-D0-C7,1,6560932,,L1I_CACHE_REFILL,1502393684,75.00,,
318.320348968,S60-D0-C7,1,6399267,,L2D_CACHE_REFILL,1500039648,74.00,,
320.321886933,S60-D0-C0,1,3325799184,,instructions,1001567655,50.00,2.26,insn per cycle
320.321886933,S60-D0-C0,1,1474155881,,cycles,1501597441,75.00,,
320.321886933,S60-D0-C0,1,5723504,,L1I_CACHE_REFILL,1501429349,75.00,,
320.321886933,S60-D0-C0,1,2298806,,L2D_CACHE_REFILL,1500211055,74.00,,
320.321886933,S60-D0-C1,1,4949835897,,instructions,1001450572,50.00,2.37,insn per cycle
320.321886933,S60-D0-C1,1,2085789419,,cycles,1501639606,75.00,,
320.321886933,S60-D0-C1,1,3047715,,L1I_CACHE_REFILL,1501537159,75.00,,
320.321886933,S60-D0-C1,1,3238959,,L2D_CACHE_REFILL,1500224719,74.00,,
320.321886933,S60-D0-C2,1,6076875864,,instructions,1001427263,50.00,2.39,insn per cycle
320.321886933,S60-D0-C2,1,2540021557,,cycles,1501668874,75.00,,
320.321886933,S60-D0-C2,1,3500376,,L1I_CACHE_REFILL,1501559913,75.00,,
320.321886933,S60-D0-C2,1,3651810,,L2D_CACHE_REFILL,1500241626,74.00,,
320.321886933,S60-D0-C3,1,6714071597,,instructions,1001455997,50.00,2.36,insn per cycle
320.321886933,S60-D0-C3,1,2849853411,,cycles,1501707185,75.00,,
320.321886933,S60-D0-C3,1,5039262,,L1I_CACHE_REFILL,1501498253,75.00,,
320.321886933,S60-D0-C3,1,5028315,,L2D_CACHE_REFILL,1500277638,74.00,,
320.321886933,S60-D0-C4,1,3924526542,,instructions,1001334481,50.00,2.39,insn per cycle
320.321886933,S60-D0-C4,1,1643495582,,cycles,1501642132,75.00,,
320.321886933,S60-D0-C4,1,2230332,,L1I_CACHE_REFILL,1501514094,75.00,,
320.321886933,S60-D0-C4,1,2014395,,L2D_CACHE_REFILL,1500377888,74.00,,
320.321886933,S60-D0-C5,1,5257939439,,instructions,1001293559,50.00,2.39,insn per cycle
320.321886933,S60-D0-C5,1,2199918319,,cycles,1501667913,75.00,,
320.321886933,S60-D0-C5,1,3101329,,L1I_CACHE_REFILL,1501574773,75.00,,
320.321886933,S60-D0-C5,1,2935188,,L2D_CACHE_REFILL,1500365533,74.00,,
320.321886933,S60-D0-C6,1,4799503262,,instructions,1001230462,50.00,2.31,insn per cycle
320.321886933,S60-D0-C6,1,2073711770,,cycles,1501651904,75.00,,
320.321886933,S60-D0-C6,1,3820424,,L1I_CACHE_REFILL,1501579840,75.00,,
320.321886933,S60-D0-C6,1,3427966,,L2D_CACHE_REFILL,1500426410,74.00,,
320.321886933,S60-D0-C7,1,2404575237,,instructions,1001202690,50.00,2.26,insn per cycle
320.321886933,S60-D0-C7,1,1064211537,,cycles,1501660850,75.00,,
320.321886933,S60-D0-C7,1,1924366,,L1I_CACHE_REFILL,1501551185,75.00,,
320.321886933,S60-D0-C7,1,2027497,,L2D_CACHE_REFILL,1500480581,74.00,,
322.324444548,S60-D0-C0,1,65338341,,instructions,1000077822,49.00,0.54,insn per cycle
322.324444548,S60-D0-C0,1,121350963,,cycles,1502635958,75.00,,
322.324444548,S60-D0-C0,1,670677,,L1I_CACHE_REFILL,1502566891,75.00,,
322.324444548,S60-D0-C0,1,284384,,L2D_CACHE_REFILL,1502576491,75.00,,
322.324444548,S60-D0-C1,1,31662563,,instructions,1000081952,49.00,0.32,insn per cycle
322.324444548,S60-D0-C1,1,99360097,,cycles,1502629669,75.00,,
322.324444548,S60-D0-C1,1,597085,,L1I_CACHE_REFILL,1502547838,75.00,,
322.324444548,S60-D0-C1,1,216540,,L2D_CACHE_REFILL,1502590683,75.00,,
322.324444548,S60-D0-C2,1,42183302,,instructions,1000106408,49.00,0.41,insn per cycle
322.324444548,S60-D0-C2,1,103692083,,cycles,1502639573,75.00,,
322.324444548,S60-D0-C2,1,531464,,L1I_CACHE_REFILL,1502528314,75.00,,
322.324444548,S60-D0-C2,1,218249,,L2D_CACHE_REFILL,1502574330,75.00,,
322.324444548,S60-D0-C3,1,37221274,,instructions,1000093348,49.00,0.35,insn per cycle
322.324444548,S60-D0-C3,1,105932614,,cycles,1502663546,75.00,,
322.324444548,S60-D0-C3,1,855171,,L1I_CACHE_REFILL,1502543263,75.00,,
322.324444548,S60-D0-C3,1,242757,,L2D_CACHE_REFILL,1502569504,75.00,,
322.324444548,S60-D0-C4,1,39349607,,instructions,1000089119,49.00,0.37,insn per cycle
322.324444548,S60-D0-C4,1,106148131,,cycles,1502652310,75.00,,
322.324444548,S60-D0-C4,1,695261,,L1I_CACHE_REFILL,1502535429,75.00,,
322.324444548,S60-D0-C4,1,236357,,L2D_CACHE_REFILL,1502575684,75.00,,
322.324444548,S60-D0-C5,1,8123499,,instructions,1000084615,49.00,0.09,insn per cycle
322.324444548,S60-D0-C5,1,91628482,,cycles,1502666852,75.00,,
322.324444548,S60-D0-C5,1,607265,,L1I_CACHE_REFILL,1502541548,75.00,,
322.324444548,S60-D0-C5,1,150241,,L2D_CACHE_REFILL,1502568448,75.00,,
322.324444548,S60-D0-C6,1,10680745,,instructions,1000075524,49.00,0.13,insn per cycle
322.324444548,S60-D0-C6,1,84062350,,cycles,1502626659,75.00,,
322.324444548,S60-D0-C6,1,404943,,L1I_CACHE_REFILL,1502547368,75.00,,
322.324444548,S60-D0-C6,1,98547,,L2D_CACHE_REFILL,1502566181,75.00,,
322.324444548,S60-D0-C7,1,57329657,,instructions,1000122255,49.00,0.51,insn per cycle
322.324444548,S60-D0-C7,1,112055775,,cycles,1502648080,75.00,,
322.324444548,S60-D0-C7,1,746546,,L1I_CACHE_REFILL,1502512836,75.00,,
322.324444548,S60-D0-C7,1,214558,,L2D_CACHE_REFILL,1502553063,75.00,,
324.325880724,S60-D0-C0,1,89205038,,instructions,1000077341,49.00,0.68,insn per cycle
324.325880724,S60-D0-C0,1,131772174,,cycles,1501398264,75.00,,
324.325880724,S60-D0-C0,1,1125577,,L1I_CACHE_REFILL,1501408294,75.00,,
324.325880724,S60-D0-C0,1,360153,,L2D_CACHE_REFILL,1501474901,75.00,,
324.325880724,S60-D0-C1,1,21085948,,instructions,1000062302,49.00,0.25,insn per cycle
324.325880724,S60-D0-C1,1,85101012,,cycles,1501337772,75.00,,
324.325880724,S60-D0-C1,1,505690,,L1I_CACHE_REFILL,1501429900,75.00,,
324.325880724,S60-D0-C1,1,184918,,L2D_CACHE_REFILL,1501466783,75.00,,
324.325880724,S60-D0-C2,1,30306250,,instructions,1000047835,49.00,0.34,insn per cycle
324.325880724,S60-D0-C2,1,90230064,,cycles,1501293590,75.00,,
324.325880724,S60-D0-C2,1,625227,,L1I_CACHE_REFILL,1501424464,75.00,,
324.325880724,S60-D0-C2,1,301667,,L2D_CACHE_REFILL,1501482665,75.00,,
324.325880724,S60-D0-C3,1,32560664,,instructions,1000055440,49.00,0.38,insn per cycle
324.325880724,S60-D0-C3,1,85063161,,cycles,1501232796,75.00,,
324.325880724,S60-D0-C3,1,624934,,L1I_CACHE_REFILL,1501433261,75.00,,
324.325880724,S60-D0-C3,1,228534,,L2D_CACHE_REFILL,1501472064,75.00,,
324.325880724,S60-D0-C4,1,27939576,,instructions,1000052882,49.00,0.33,insn per cycle
324.325880724,S60-D0-C4,1,84290522,,cycles,1501177359,75.00,,
324.325880724,S60-D0-C4,1,559994,,L1I_CACHE_REFILL,1501443583,75.00,,
324.325880724,S60-D0-C4,1,187367,,L2D_CACHE_REFILL,1501468165,75.00,,
324.325880724,S60-D0-C5,1,8249105,,instructions,1000071787,49.00,0.12,insn per cycle
324.325880724,S60-D0-C5,1,71156021,,cycles,1501170861,75.00,,
324.325880724,S60-D0-C5,1,258629,,L1I_CACHE_REFILL,1501421533,75.00,,
324.325880724,S60-D0-C5,1,90023,,L2D_CACHE_REFILL,1501475586,75.00,,
324.325880724,S60-D0-C6,1,22032684,,instructions,1000076763,49.00,0.27,insn per cycle
324.325880724,S60-D0-C6,1,83086097,,cycles,1501119265,75.00,,
324.325880724,S60-D0-C6,1,497053,,L1I_CACHE_REFILL,1501449094,75.00,,
324.325880724,S60-D0-C6,1,159487,,L2D_CACHE_REFILL,1501448947,75.00,,
324.325880724,S60-D0-C7,1,28526965,,instructions,1000089587,49.00,0.30,insn per cycle
324.325880724,S60-D0-C7,1,96319282,,cycles,1501104429,74.00,,
324.325880724,S60-D0-C7,1,555625,,L1I_CACHE_REFILL,1501433736,75.00,,
324.325880724,S60-D0-C7,1,280477,,L2D_CACHE_REFILL,1501447657,75.00,,
326.328395008,S60-D0-C0,1,5898917038,,instructions,1000004927,49.00,1.91,insn per cycle
326.328395008,S60-D0-C0,1,3085868642,,cycles,1499994860,74.00,,
326.328395008,S60-D0-C0,1,6723962,,L1I_CACHE_REFILL,1502569658,75.00,,
326.328395008,S60-D0-C0,1,8123059,,L2D_CACHE_REFILL,1502569220,75.00,,
326.328395008,S60-D0-C1,1,3240665137,,instructions,1000070869,49.00,1.81,insn per cycle
326.328395008,S60-D0-C1,1,1787140887,,cycles,1500109112,74.00,,
326.328395008,S60-D0-C1,1,1645370,,L1I_CACHE_REFILL,1502544887,75.00,,
326.328395008,S60-D0-C1,1,2760457,,L2D_CACHE_REFILL,1502528173,75.00,,
326.328395008,S60-D0-C2,1,2966674839,,instructions,1000002987,49.00,1.80,insn per cycle
326.328395008,S60-D0-C2,1,1644219838,,cycles,1500069161,74.00,,
326.328395008,S60-D0-C2,1,1303501,,L1I_CACHE_REFILL,1502539706,75.00,,
326.328395008,S60-D0-C2,1,2545494,,L2D_CACHE_REFILL,1502610221,75.00,,
326.328395008,S60-D0-C3,1,2935670669,,instructions,1000048592,49.00,1.82,insn per cycle
326.328395008,S60-D0-C3,1,1610001131,,cycles,1500056573,74.00,,
326.328395008,S60-D0-C3,1,1421877,,L1I_CACHE_REFILL,1502523654,75.00,,
326.328395008,S60-D0-C3,1,2556213,,L2D_CACHE_REFILL,1502575555,75.00,,
326.328395008,S60-D0-C4,1,4129166237,,instructions,1000093156,49.00,1.81,insn per cycle
326.328395008,S60-D0-C4,1,2277383989,,cycles,1500095353,74.00,,
326.328395008,S60-D0-C4,1,2417174,,L1I_CACHE_REFILL,1502499932,75.00,,
326.328395008,S60-D0-C4,1,4761154,,L2D_CACHE_REFILL,1502555304,75.00,,
326.328395008,S60-D0-C5,1,2990447483,,instructions,1000066394,49.00,1.81,insn per cycle
326.328395008,S60-D0-C5,1,1651742516,,cycles,1500109805,74.00,,
326.328395008,S60-D0-C5,1,1446823,,L1I_CACHE_REFILL,1502497025,75.00,,
326.328395008,S60-D0-C5,1,2534533,,L2D_CACHE_REFILL,1502590363,75.00,,
326.328395008,S60-D0-C6,1,3141165909,,instructions,1000060869,49.00,1.80,insn per cycle
326.328395008,S60-D0-C6,1,1749195280,,cycles,1500088608,74.00,,
326.328395008,S60-D0-C6,1,1605582,,L1I_CACHE_REFILL,1502543292,75.00,,
326.328395008,S60-D0-C6,1,2548103,,L2D_CACHE_REFILL,1502537724,75.00,,
326.328395008,S60-D0-C7,1,3169642527,,instructions,1000046536,49.00,1.82,insn per cycle
326.328395008,S60-D0-C7,1,1737869712,,cycles,1500075185,74.00,,
326.328395008,S60-D0-C7,1,1463291,,L1I_CACHE_REFILL,1502543786,75.00,,
326.328395008,S60-D0-C7,1,2524703,,L2D_CACHE_REFILL,1502551990,75.00,,
328.329934386,S60-D0-C0,1,5662963555,,instructions,1000286499,49.00,1.85,insn per cycle
328.329934386,S60-D0-C0,1,3055134733,,cycles,1500240960,74.00,,
328.329934386,S60-D0-C0,1,1341641,,L1I_CACHE_REFILL,1501336041,75.00,,
328.329934386,S60-D0-C0,1,3549187,,L2D_CACHE_REFILL,1501553159,75.00,,
328.329934386,S60-D0-C1,1,5767734766,,instructions,1000355976,49.00,1.88,insn per cycle
328.329934386,S60-D0-C1,1,3076098632,,cycles,1500373610,74.00,,
328.329934386,S60-D0-C1,1,1409538,,L1I_CACHE_REFILL,1501278308,75.00,,
328.329934386,S60-D0-C1,1,3367552,,L2D_CACHE_REFILL,1501534587,75.00,,
328.329934386,S60-D0-C2,1,5701763126,,instructions,1000332546,49.00,1.87,insn per cycle
328.329934386,S60-D0-C2,1,3041121217,,cycles,1500349196,74.00,,
328.329934386,S60-D0-C2,1,1238912,,L1I_CACHE_REFILL,1501201434,75.00,,
328.329934386,S60-D0-C2,1,3736199,,L2D_CACHE_REFILL,1501629246,75.00,,
328.329934386,S60-D0-C3,1,5568352651,,instructions,1000403035,49.00,1.88,insn per cycle
328.329934386,S60-D0-C3,1,2961509684,,cycles,1500425550,74.00,,
328.329934386,S60-D0-C3,1,1314183,,L1I_CACHE_REFILL,1501223504,75.00,,
328.329934386,S60-D0-C3,1,3327307,,L2D_CACHE_REFILL,1501531797,75.00,,
328.329934386,S60-D0-C4,1,9273861440,,instructions,1000439620,49.00,1.96,insn per cycle
328.329934386,S60-D0-C4,1,4731915405,,cycles,1500433324,74.00,,
328.329934386,S60-D0-C4,1,2473084,,L1I_CACHE_REFILL,1501146556,74.00,,
328.329934386,S60-D0-C4,1,9883796,,L2D_CACHE_REFILL,1501565670,75.00,,
328.329934386,S60-D0-C5,1,5474531488,,instructions,1000479213,49.00,1.86,insn per cycle
328.329934386,S60-D0-C5,1,2946877191,,cycles,1500484822,74.00,,
328.329934386,S60-D0-C5,1,2051891,,L1I_CACHE_REFILL,1501106345,74.00,,
328.329934386,S60-D0-C5,1,3913222,,L2D_CACHE_REFILL,1501548573,75.00,,
328.329934386,S60-D0-C6,1,5318740794,,instructions,1000451013,49.00,1.88,insn per cycle
328.329934386,S60-D0-C6,1,2830795552,,cycles,1500492309,74.00,,
328.329934386,S60-D0-C6,1,1523753,,L1I_CACHE_REFILL,1501098825,74.00,,
328.329934386,S60-D0-C6,1,3638172,,L2D_CACHE_REFILL,1501588404,75.00,,
328.329934386,S60-D0-C7,1,5670860399,,instructions,1000535671,49.00,1.87,insn per cycle
328.329934386,S60-D0-C7,1,3036386901,,cycles,1500553731,74.00,,
328.329934386,S60-D0-C7,1,1156312,,L1I_CACHE_REFILL,1501038419,74.00,,
328.329934386,S60-D0-C7,1,3749080,,L2D_CACHE_REFILL,1501573630,75.00,,
330.332435575,S60-D0-C0,1,4747329372,,instructions,1002584590,50.00,1.86,insn per cycle
330.332435575,S60-D0-C0,1,2556318409,,cycles,1502586249,75.00,,
330.332435575,S60-D0-C0,1,1763857,,L1I_CACHE_REFILL,1500032550,74.00,,
330.332435575,S60-D0-C0,1,3484156,,L2D_CACHE_REFILL,1502509172,75.00,,
330.332435575,S60-D0-C1,1,4888642738,,instructions,1002609580,50.00,1.89,insn per cycle
330.332435575,S60-D0-C1,1,2590186362,,cycles,1502592313,75.00,,
330.332435575,S60-D0-C1,1,1333567,,L1I_CACHE_REFILL,1500025080,74.00,,
330.332435575,S60-D0-C1,1,3185484,,L2D_CACHE_REFILL,1502504248,75.00,,
330.332435575,S60-D0-C2,1,4814570191,,instructions,1002601317,50.00,1.88,insn per cycle
330.332435575,S60-D0-C2,1,2558123580,,cycles,1502623822,75.00,,
330.332435575,S60-D0-C2,1,1250083,,L1I_CACHE_REFILL,1500009271,74.00,,
330.332435575,S60-D0-C2,1,3186148,,L2D_CACHE_REFILL,1502535622,75.00,,
330.332435575,S60-D0-C3,1,4825941403,,instructions,1002559771,50.00,1.88,insn per cycle
330.332435575,S60-D0-C3,1,2566271710,,cycles,1502608239,75.00,,
330.332435575,S60-D0-C3,1,1251374,,L1I_CACHE_REFILL,1500045740,74.00,,
330.332435575,S60-D0-C3,1,3505554,,L2D_CACHE_REFILL,1502559407,75.00,,
330.332435575,S60-D0-C4,1,9533042607,,instructions,1002562968,50.00,1.97,insn per cycle
330.332435575,S60-D0-C4,1,4828836407,,cycles,1502569681,75.00,,
330.332435575,S60-D0-C4,1,4167300,,L1I_CACHE_REFILL,1500104091,74.00,,
330.332435575,S60-D0-C4,1,12277957,,L2D_CACHE_REFILL,1502520767,75.00,,
330.332435575,S60-D0-C5,1,4871790377,,instructions,1002655006,50.00,1.89,insn per cycle
330.332435575,S60-D0-C5,1,2574197211,,cycles,1502689800,75.00,,
330.332435575,S60-D0-C5,1,1338822,,L1I_CACHE_REFILL,1499994174,74.00,,
330.332435575,S60-D0-C5,1,3461843,,L2D_CACHE_REFILL,1502556812,75.00,,
330.332435575,S60-D0-C6,1,4773365970,,instructions,1002631772,50.00,1.89,insn per cycle
330.332435575,S60-D0-C6,1,2525422032,,cycles,1502647197,75.00,,
330.332435575,S60-D0-C6,1,1262690,,L1I_CACHE_REFILL,1499984833,74.00,,
330.332435575,S60-D0-C6,1,3367822,,L2D_CACHE_REFILL,1502596715,75.00,,
330.332435575,S60-D0-C7,1,4906400012,,instructions,1002633737,50.00,1.90,insn per cycle
330.332435575,S60-D0-C7,1,2587708946,,cycles,1502673798,75.00,,
330.332435575,S60-D0-C7,1,1189318,,L1I_CACHE_REFILL,1500037999,74.00,,
330.332435575,S60-D0-C7,1,3240181,,L2D_CACHE_REFILL,1502541205,75.00,,
332.333896965,S60-D0-C0,1,1766059542,,instructions,1001513994,50.00,1.70,insn per cycle
332.333896965,S60-D0-C0,1,1039303528,,cycles,1501597360,75.00,,
332.333896965,S60-D0-C0,1,1351145,,L1I_CACHE_REFILL,1500144639,74.00,,
332.333896965,S60-D0-C0,1,1571239,,L2D_CACHE_REFILL,1501359789,75.00,,
332.333896965,S60-D0-C1,1,1875826439,,instructions,1001503402,50.00,1.79,insn per cycle
332.333896965,S60-D0-C1,1,1048090700,,cycles,1501557687,75.00,,
332.333896965,S60-D0-C1,1,1050305,,L1I_CACHE_REFILL,1500193009,74.00,,
332.333896965,S60-D0-C1,1,1725052,,L2D_CACHE_REFILL,1501318836,75.00,,
332.333896965,S60-D0-C2,1,1690841969,,instructions,1001539476,50.00,1.79,insn per cycle
332.333896965,S60-D0-C2,1,947018618,,cycles,1501584202,75.00,,
332.333896965,S60-D0-C2,1,640277,,L1I_CACHE_REFILL,1500220450,74.00,,
332.333896965,S60-D0-C2,1,1451224,,L2D_CACHE_REFILL,1501255961,75.00,,
332.333896965,S60-D0-C3,1,1691794600,,instructions,1001529559,50.00,1.77,insn per cycle
332.333896965,S60-D0-C3,1,954451939,,cycles,1501553449,75.00,,
332.333896965,S60-D0-C3,1,897990,,L1I_CACHE_REFILL,1500260240,74.00,,
332.333896965,S60-D0-C3,1,1603525,,L2D_CACHE_REFILL,1501211294,75.00,,
332.333896965,S60-D0-C4,1,2992452791,,instructions,1001561981,50.00,1.87,insn per cycle
332.333896965,S60-D0-C4,1,1599051845,,cycles,1501541960,75.00,,
332.333896965,S60-D0-C4,1,5056182,,L1I_CACHE_REFILL,1500277460,74.00,,
332.333896965,S60-D0-C4,1,2731174,,L2D_CACHE_REFILL,1501143224,75.00,,
332.333896965,S60-D0-C5,1,1828084822,,instructions,1001445352,50.00,1.76,insn per cycle
332.333896965,S60-D0-C5,1,1036805232,,cycles,1501512853,75.00,,
332.333896965,S60-D0-C5,1,1024559,,L1I_CACHE_REFILL,1500403978,74.00,,
332.333896965,S60-D0-C5,1,1840901,,L2D_CACHE_REFILL,1501127953,75.00,,
332.333896965,S60-D0-C6,1,1919576725,,instructions,1001450190,50.00,1.79,insn per cycle
332.333896965,S60-D0-C6,1,1070056132,,cycles,1501495812,75.00,,
332.333896965,S60-D0-C6,1,826225,,L1I_CACHE_REFILL,1500424621,74.00,,
332.333896965,S60-D0-C6,1,1749079,,L2D_CACHE_REFILL,1501087209,74.00,,
332.333896965,S60-D0-C7,1,1822237530,,instructions,1001480500,50.00,1.78,insn per cycle
332.333896965,S60-D0-C7,1,1021720781,,cycles,1501505350,75.00,,
332.333896965,S60-D0-C7,1,1041863,,L1I_CACHE_REFILL,1500466977,74.00,,
332.333896965,S60-D0-C7,1,1547593,,L2D_CACHE_REFILL,1501008431,74.00,,
334.336408526,S60-D0-C0,1,37418914,,instructions,1002579427,50.00,0.35,insn per cycle
334.336408526,S60-D0-C0,1,107401221,,cycles,1502579902,75.00,,
334.336408526,S60-D0-C0,1,882768,,L1I_CACHE_REFILL,1502516572,75.00,,
334.336408526,S60-D0-C0,1,181783,,L2D_CACHE_REFILL,1500032677,74.00,,
334.336408526,S60-D0-C1,1,36247690,,instructions,1002589448,50.00,0.33,insn per cycle
334.336408526,S60-D0-C1,1,108815371,,cycles,1502592317,75.00,,
334.336408526,S60-D0-C1,1,781973,,L1I_CACHE_REFILL,1502500209,75.00,,
334.336408526,S60-D0-C1,1,252878,,L2D_CACHE_REFILL,1500039723,74.00,,
334.336408526,S60-D0-C2,1,30722279,,instructions,1002602125,50.00,0.28,insn per cycle
334.336408526,S60-D0-C2,1,108518805,,cycles,1502591598,75.00,,
334.336408526,S60-D0-C2,1,897343,,L1I_CACHE_REFILL,1502506196,75.00,,
334.336408526,S60-D0-C2,1,241032,,L2D_CACHE_REFILL,1500019829,74.00,,
334.336408526,S60-D0-C3,1,14790327,,instructions,1002618129,50.00,0.16,insn per cycle
334.336408526,S60-D0-C3,1,91878937,,cycles,1502645750,75.00,,
334.336408526,S60-D0-C3,1,484514,,L1I_CACHE_REFILL,1502488230,75.00,,
334.336408526,S60-D0-C3,1,128111,,L2D_CACHE_REFILL,1500028856,74.00,,
334.336408526,S60-D0-C4,1,15033075,,instructions,1002581967,50.00,0.16,insn per cycle
334.336408526,S60-D0-C4,1,91692154,,cycles,1502597421,75.00,,
334.336408526,S60-D0-C4,1,558165,,L1I_CACHE_REFILL,1502519655,75.00,,
334.336408526,S60-D0-C4,1,169717,,L2D_CACHE_REFILL,1500023787,74.00,,
334.336408526,S60-D0-C5,1,51955612,,instructions,1002584758,50.00,0.50,insn per cycle
334.336408526,S60-D0-C5,1,104948906,,cycles,1502585891,75.00,,
334.336408526,S60-D0-C5,1,605410,,L1I_CACHE_REFILL,1502491730,75.00,,
334.336408526,S60-D0-C5,1,261771,,L2D_CACHE_REFILL,1500039403,74.00,,
334.336408526,S60-D0-C6,1,43106542,,instructions,1002594339,50.00,0.42,insn per cycle
334.336408526,S60-D0-C6,1,103820979,,cycles,1502596643,75.00,,
334.336408526,S60-D0-C6,1,583684,,L1I_CACHE_REFILL,1502502485,75.00,,
334.336408526,S60-D0-C6,1,210022,,L2D_CACHE_REFILL,1500034691,74.00,,
334.336408526,S60-D0-C7,1,17249606,,instructions,1002606639,50.00,0.20,insn per cycle
334.336408526,S60-D0-C7,1,87974829,,cycles,1502591684,75.00,,
334.336408526,S60-D0-C7,1,331878,,L1I_CACHE_REFILL,1502508157,75.00,,
334.336408526,S60-D0-C7,1,91486,,L2D_CACHE_REFILL,1500015956,74.00,,
336.337995536,S60-D0-C0,1,1299196034,,instructions,1001398238,50.00,1.32,insn per cycle
336.337995536,S60-D0-C0,1,983951338,,cycles,1501633618,75.00,,
336.337995536,S60-D0-C0,1,19600742,,L1I_CACHE_REFILL,1501551545,75.00,,
336.337995536,S60-D0-C0,1,5254267,,L2D_CACHE_REFILL,1500336176,74.00,,
336.337995536,S60-D0-C1,1,1236527538,,instructions,1001372786,50.00,1.30,insn per cycle
336.337995536,S60-D0-C1,1,952312562,,cycles,1501636159,75.00,,
336.337995536,S60-D0-C1,1,21025579,,L1I_CACHE_REFILL,1501575099,75.00,,
336.337995536,S60-D0-C1,1,4936177,,L2D_CACHE_REFILL,1500331576,74.00,,
336.337995536,S60-D0-C2,1,1121282271,,instructions,1001329762,50.00,1.20,insn per cycle
336.337995536,S60-D0-C2,1,935327298,,cycles,1501724589,75.00,,
