310.321978745,S60-D0-C6,1,0,,L3D_CACHE_REFILL,575479098,28.00,,
310.321978745,S60-D0-C6,1,0,,L3D_CACHE,576216932,28.00,,
310.321978745,S60-D0-C7,1,760121354,,instructions,571317940,28.00,1.32,insn per cycle
310.321978745,S60-D0-C7,1,573997918,,cycles,855332494,42.00,,
310.321978745,S60-D0-C7,1,125249,,L1I_TLB_REFILL,852097433,42.00,,
310.321978745,S60-D0-C7,1,3032588,,L1D_TLB_REFILL,855447974,42.00,,
310.321978745,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,575340702,28.00,,
310.321978745,S60-D0-C7,1,0,,L3D_CACHE_REFILL,575870571,28.00,,
310.321978745,S60-D0-C7,1,0,,L3D_CACHE,575204217,28.00,,
312.323421643,S60-D0-C0,1,17234455,,instructions,569657893,28.00,0.19,insn per cycle
312.323421643,S60-D0-C0,1,92536723,,cycles,857666286,42.00,,
312.323421643,S60-D0-C0,1,6324,,L1I_TLB_REFILL,861460582,43.00,,
312.323421643,S60-D0-C0,1,116694,,L1D_TLB_REFILL,863856574,43.00,,
312.323421643,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,571839303,28.00,,
312.323421643,S60-D0-C0,1,0,,L3D_CACHE_REFILL,567991023,28.00,,
312.323421643,S60-D0-C0,1,0,,L3D_CACHE,568195603,28.00,,
312.323421643,S60-D0-C1,1,21409166,,instructions,569619451,28.00,0.25,insn per cycle
312.323421643,S60-D0-C1,1,83993772,,cycles,857618240,42.00,,
312.323421643,S60-D0-C1,1,5578,,L1I_TLB_REFILL,861427591,43.00,,
312.323421643,S60-D0-C1,1,49075,,L1D_TLB_REFILL,863847335,43.00,,
312.323421643,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,571902499,28.00,,
312.323421643,S60-D0-C1,1,0,,L3D_CACHE_REFILL,568041240,28.00,,
312.323421643,S60-D0-C1,1,0,,L3D_CACHE,568168353,28.00,,
312.323421643,S60-D0-C2,1,56350409,,instructions,569563619,28.00,0.50,insn per cycle
312.323421643,S60-D0-C2,1,111716318,,cycles,857568440,42.00,,
312.323421643,S60-D0-C2,1,16258,,L1I_TLB_REFILL,861382645,43.00,,
312.323421643,S60-D0-C2,1,224709,,L1D_TLB_REFILL,863867835,43.00,,
312.323421643,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,571925294,28.00,,
312.323421643,S60-D0-C2,1,0,,L3D_CACHE_REFILL,568079682,28.00,,
312.323421643,S60-D0-C2,1,0,,L3D_CACHE,568194196,28.00,,
312.323421643,S60-D0-C3,1,29609659,,instructions,569541655,28.00,0.31,insn per cycle
312.323421643,S60-D0-C3,1,94869698,,cycles,857530821,42.00,,
312.323421643,S60-D0-C3,1,10726,,L1I_TLB_REFILL,861332800,43.00,,
312.323421643,S60-D0-C3,1,140814,,L1D_TLB_REFILL,863854511,43.00,,
312.323421643,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,571986903,28.00,,
312.323421643,S60-D0-C3,1,0,,L3D_CACHE_REFILL,568114706,28.00,,
312.323421643,S60-D0-C3,1,0,,L3D_CACHE,568182481,28.00,,
312.323421643,S60-D0-C4,1,15743786,,instructions,569485483,28.00,0.18,insn per cycle
312.323421643,S60-D0-C4,1,89725187,,cycles,857490595,42.00,,
312.323421643,S60-D0-C4,1,9806,,L1I_TLB_REFILL,861282647,43.00,,
312.323421643,S60-D0-C4,1,134011,,L1D_TLB_REFILL,863867920,43.00,,
312.323421643,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,572004908,28.00,,
312.323421643,S60-D0-C4,1,0,,L3D_CACHE_REFILL,568145482,28.00,,
312.323421643,S60-D0-C4,1,0,,L3D_CACHE,568203445,28.00,,
312.323421643,S60-D0-C5,1,16703072,,instructions,569414718,28.00,0.16,insn per cycle
312.323421643,S60-D0-C5,1,101651643,,cycles,857423250,42.00,,
312.323421643,S60-D0-C5,1,17534,,L1I_TLB_REFILL,861247945,43.00,,
312.323421643,S60-D0-C5,1,323786,,L1D_TLB_REFILL,863866852,43.00,,
312.323421643,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,572055583,28.00,,
312.323421643,S60-D0-C5,1,0,,L3D_CACHE_REFILL,568205713,28.00,,
312.323421643,S60-D0-C5,1,0,,L3D_CACHE,568174968,28.00,,
312.323421643,S60-D0-C6,1,13635892,,instructions,569384841,28.00,0.14,insn per cycle
312.323421643,S60-D0-C6,1,99644680,,cycles,857407543,42.00,,
312.323421643,S60-D0-C6,1,15117,,L1I_TLB_REFILL,861202807,43.00,,
312.323421643,S60-D0-C6,1,252136,,L1D_TLB_REFILL,863872785,43.00,,
312.323421643,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,572082533,28.00,,
312.323421643,S60-D0-C6,1,0,,L3D_CACHE_REFILL,568225702,28.00,,
312.323421643,S60-D0-C6,1,0,,L3D_CACHE,568188798,28.00,,
312.323421643,S60-D0-C7,1,20704841,,instructions,573357213,28.00,0.23,insn per cycle
312.323421643,S60-D0-C7,1,91030228,,cycles,861385560,43.00,,
312.323421643,S60-D0-C7,1,11134,,L1I_TLB_REFILL,864093418,43.00,,
312.323421643,S60-D0-C7,1,142938,,L1D_TLB_REFILL,860232646,42.00,,
312.323421643,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,568167189,28.00,,
312.323421643,S60-D0-C7,1,0,,L3D_CACHE_REFILL,567887685,28.00,,
312.323421643,S60-D0-C7,1,0,,L3D_CACHE,569210931,28.00,,
314.325983341,S60-D0-C0,1,2507135333,,instructions,575036883,28.00,2.14,insn per cycle
314.325983341,S60-D0-C0,1,1172159918,,cycles,859055679,42.00,,
314.325983341,S60-D0-C0,1,306666,,L1I_TLB_REFILL,854794561,42.00,,
314.325983341,S60-D0-C0,1,2122638,,L1D_TLB_REFILL,851865846,42.00,,
314.325983341,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,571571635,28.00,,
314.325983341,S60-D0-C0,1,0,,L3D_CACHE_REFILL,575702749,28.00,,
314.325983341,S60-D0-C0,1,0,,L3D_CACHE,576250679,28.00,,
314.325983341,S60-D0-C1,1,2667645660,,instructions,575062817,28.00,2.23,insn per cycle
314.325983341,S60-D0-C1,1,1195470867,,cycles,859086824,42.00,,
314.325983341,S60-D0-C1,1,202488,,L1I_TLB_REFILL,854835518,42.00,,
314.325983341,S60-D0-C1,1,5576679,,L1D_TLB_REFILL,851874181,42.00,,
314.325983341,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,571548636,28.00,,
314.325983341,S60-D0-C1,1,0,,L3D_CACHE_REFILL,575670457,28.00,,
314.325983341,S60-D0-C1,1,0,,L3D_CACHE,576233664,28.00,,
314.325983341,S60-D0-C2,1,2561666907,,instructions,575125756,28.00,2.17,insn per cycle
314.325983341,S60-D0-C2,1,1181984618,,cycles,859148691,42.00,,
314.325983341,S60-D0-C2,1,268161,,L1I_TLB_REFILL,854880011,42.00,,
314.325983341,S60-D0-C2,1,1724351,,L1D_TLB_REFILL,851852654,42.00,,
314.325983341,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,571488200,28.00,,
314.325983341,S60-D0-C2,1,0,,L3D_CACHE_REFILL,575627650,28.00,,
314.325983341,S60-D0-C2,1,0,,L3D_CACHE,576248048,28.00,,
314.325983341,S60-D0-C3,1,2579978477,,instructions,575169269,28.00,2.19,insn per cycle
314.325983341,S60-D0-C3,1,1177679714,,cycles,859183390,42.00,,
314.325983341,S60-D0-C3,1,196783,,L1I_TLB_REFILL,854923034,42.00,,
314.325983341,S60-D0-C3,1,5528368,,L1D_TLB_REFILL,851863626,42.00,,
314.325983341,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,571470551,28.00,,
314.325983341,S60-D0-C3,1,0,,L3D_CACHE_REFILL,575576612,28.00,,
314.325983341,S60-D0-C3,1,0,,L3D_CACHE,576227261,28.00,,
314.325983341,S60-D0-C4,1,2430151736,,instructions,575244619,28.00,2.08,insn per cycle
314.325983341,S60-D0-C4,1,1165782596,,cycles,859248509,42.00,,
314.325983341,S60-D0-C4,1,253854,,L1I_TLB_REFILL,854990489,42.00,,
314.325983341,S60-D0-C4,1,1741866,,L1D_TLB_REFILL,851839579,42.00,,
314.325983341,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,571397332,28.00,,
314.325983341,S60-D0-C4,1,0,,L3D_CACHE_REFILL,575536607,28.00,,
314.325983341,S60-D0-C4,1,0,,L3D_CACHE,576244299,28.00,,
314.325983341,S60-D0-C5,1,2537676521,,instructions,575290162,28.00,2.11,insn per cycle
314.325983341,S60-D0-C5,1,1202514093,,cycles,859302462,42.00,,
314.325983341,S60-D0-C5,1,214316,,L1I_TLB_REFILL,855025852,42.00,,
314.325983341,S60-D0-C5,1,8245687,,L1D_TLB_REFILL,851829725,42.00,,
314.325983341,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,571372527,28.00,,
314.325983341,S60-D0-C5,1,0,,L3D_CACHE_REFILL,575512808,28.00,,
314.325983341,S60-D0-C5,1,0,,L3D_CACHE,576244859,28.00,,
314.325983341,S60-D0-C6,1,2507700015,,instructions,575299638,28.00,2.14,insn per cycle
314.325983341,S60-D0-C6,1,1174337788,,cycles,859328676,42.00,,
314.325983341,S60-D0-C6,1,282331,,L1I_TLB_REFILL,855088952,42.00,,
314.325983341,S60-D0-C6,1,1898131,,L1D_TLB_REFILL,851875019,42.00,,
314.325983341,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,571322724,28.00,,
314.325983341,S60-D0-C6,1,0,,L3D_CACHE_REFILL,575458604,28.00,,
314.325983341,S60-D0-C6,1,0,,L3D_CACHE,576230906,28.00,,
314.325983341,S60-D0-C7,1,2545849767,,instructions,571335215,28.00,2.18,insn per cycle
314.325983341,S60-D0-C7,1,1168993826,,cycles,855363403,42.00,,
314.325983341,S60-D0-C7,1,79064,,L1I_TLB_REFILL,852107005,42.00,,
314.325983341,S60-D0-C7,1,2052387,,L1D_TLB_REFILL,855429067,42.00,,
314.325983341,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,575314634,28.00,,
314.325983341,S60-D0-C7,1,0,,L3D_CACHE_REFILL,575878029,28.00,,
314.325983341,S60-D0-C7,1,0,,L3D_CACHE,575230157,28.00,,
316.327471674,S60-D0-C0,1,6472481764,,instructions,569740314,28.00,2.34,insn per cycle
316.327471674,S60-D0-C0,1,2762054943,,cycles,857745569,42.00,,
316.327471674,S60-D0-C0,1,424450,,L1I_TLB_REFILL,861419893,43.00,,
316.327471674,S60-D0-C0,1,7051197,,L1D_TLB_REFILL,863816997,43.00,,
316.327471674,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,571824805,28.00,,
316.327471674,S60-D0-C0,1,0,,L3D_CACHE_REFILL,567989271,28.00,,
316.327471674,S60-D0-C0,1,0,,L3D_CACHE,568289486,28.00,,
316.327471674,S60-D0-C1,1,8766075556,,instructions,569696823,28.00,2.40,insn per cycle
316.327471674,S60-D0-C1,1,3656891542,,cycles,857724534,42.00,,
316.327471674,S60-D0-C1,1,748255,,L1I_TLB_REFILL,861457420,43.00,,
316.327471674,S60-D0-C1,1,19197170,,L1D_TLB_REFILL,863856276,43.00,,
316.327471674,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,571800186,28.00,,
316.327471674,S60-D0-C1,1,0,,L3D_CACHE_REFILL,567987608,28.00,,
316.327471674,S60-D0-C1,1,0,,L3D_CACHE,568271950,28.00,,
316.327471674,S60-D0-C2,1,8610440810,,instructions,569665018,28.00,2.37,insn per cycle
316.327471674,S60-D0-C2,1,3631070928,,cycles,857681610,42.00,,
316.327471674,S60-D0-C2,1,920246,,L1I_TLB_REFILL,861381232,43.00,,
316.327471674,S60-D0-C2,1,4915260,,L1D_TLB_REFILL,863820871,43.00,,
316.327471674,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,571853632,28.00,,
316.327471674,S60-D0-C2,1,0,,L3D_CACHE_REFILL,568049813,28.00,,
316.327471674,S60-D0-C2,1,0,,L3D_CACHE,568289909,28.00,,
316.327471674,S60-D0-C3,1,6376175698,,instructions,569601260,28.00,2.34,insn per cycle
316.327471674,S60-D0-C3,1,2721725801,,cycles,857604560,42.00,,
316.327471674,S60-D0-C3,1,625360,,L1I_TLB_REFILL,861348140,43.00,,
316.327471674,S60-D0-C3,1,3021660,,L1D_TLB_REFILL,863819209,43.00,,
316.327471674,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,571924381,28.00,,
316.327471674,S60-D0-C3,1,0,,L3D_CACHE_REFILL,568107561,28.00,,
316.327471674,S60-D0-C3,1,0,,L3D_CACHE,568243292,28.00,,
316.327471674,S60-D0-C4,1,8446586152,,instructions,569584952,28.00,2.43,insn per cycle
316.327471674,S60-D0-C4,1,3478335588,,cycles,857617246,42.00,,
316.327471674,S60-D0-C4,1,516334,,L1I_TLB_REFILL,861300703,43.00,,
316.327471674,S60-D0-C4,1,19623828,,L1D_TLB_REFILL,863849001,43.00,,
316.327471674,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,571925897,28.00,,
316.327471674,S60-D0-C4,1,0,,L3D_CACHE_REFILL,568091336,28.00,,
316.327471674,S60-D0-C4,1,0,,L3D_CACHE,568286226,28.00,,
316.327471674,S60-D0-C5,1,7880873499,,instructions,569544830,28.00,2.34,insn per cycle
316.327471674,S60-D0-C5,1,3369510184,,cycles,857518542,42.00,,
316.327471674,S60-D0-C5,1,898114,,L1I_TLB_REFILL,861264482,43.00,,
316.327471674,S60-D0-C5,1,4929644,,L1D_TLB_REFILL,863862453,43.00,,
316.327471674,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,571948596,28.00,,
316.327471674,S60-D0-C5,1,0,,L3D_CACHE_REFILL,568111401,28.00,,
316.327471674,S60-D0-C5,1,0,,L3D_CACHE,568294316,28.00,,
316.327471674,S60-D0-C6,1,6305900870,,instructions,569464064,28.00,2.29,insn per cycle
316.327471674,S60-D0-C6,1,2752215030,,cycles,857429277,42.00,,
316.327471674,S60-D0-C6,1,560725,,L1I_TLB_REFILL,861139228,43.00,,
316.327471674,S60-D0-C6,1,7257273,,L1D_TLB_REFILL,863819517,43.00,,
316.327471674,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,572084063,28.00,,
316.327471674,S60-D0-C6,1,0,,L3D_CACHE_REFILL,568232543,28.00,,
316.327471674,S60-D0-C6,1,0,,L3D_CACHE,568282749,28.00,,
316.327471674,S60-D0-C7,1,11426306307,,instructions,573477645,28.00,2.34,insn per cycle
316.327471674,S60-D0-C7,1,4878672226,,cycles,861503724,43.00,,
316.327471674,S60-D0-C7,1,1791719,,L1I_TLB_REFILL,864134172,43.00,,
316.327471674,S60-D0-C7,1,7832096,,L1D_TLB_REFILL,860263116,42.00,,
316.327471674,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,568009838,28.00,,
316.327471674,S60-D0-C7,1,0,,L3D_CACHE_REFILL,567768364,28.00,,
316.327471674,S60-D0-C7,1,0,,L3D_CACHE,569355744,28.00,,
318.330014157,S60-D0-C0,1,8401484554,,instructions,575080682,28.00,2.50,insn per cycle
318.330014157,S60-D0-C0,1,3361622319,,cycles,859128781,42.00,,
318.330014157,S60-D0-C0,1,592258,,L1I_TLB_REFILL,854834735,42.00,,
318.330014157,S60-D0-C0,1,19288565,,L1D_TLB_REFILL,851900278,42.00,,
318.330014157,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,571521182,28.00,,
318.330014157,S60-D0-C0,1,0,,L3D_CACHE_REFILL,575610282,28.00,,
318.330014157,S60-D0-C0,1,0,,L3D_CACHE,576248183,28.00,,
318.330014157,S60-D0-C1,1,9001314872,,instructions,575185915,28.00,2.42,insn per cycle
318.330014157,S60-D0-C1,1,3724969902,,cycles,859215233,42.00,,
318.330014157,S60-D0-C1,1,983936,,L1I_TLB_REFILL,854858787,42.00,,
318.330014157,S60-D0-C1,1,4793331,,L1D_TLB_REFILL,851831005,42.00,,
318.330014157,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,571469336,28.00,,
318.330014157,S60-D0-C1,1,0,,L3D_CACHE_REFILL,575584193,28.00,,
318.330014157,S60-D0-C1,1,0,,L3D_CACHE,576285462,28.00,,
318.330014157,S60-D0-C2,1,6613688597,,instructions,575242361,28.00,2.48,insn per cycle
318.330014157,S60-D0-C2,1,2671783567,,cycles,859250296,42.00,,
318.330014157,S60-D0-C2,1,442857,,L1I_TLB_REFILL,854902350,42.00,,
318.330014157,S60-D0-C2,1,2164730,,L1D_TLB_REFILL,851828994,42.00,,
318.330014157,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,571485829,28.00,,
318.330014157,S60-D0-C2,1,0,,L3D_CACHE_REFILL,575536748,28.00,,
318.330014157,S60-D0-C2,1,0,,L3D_CACHE,576230690,28.00,,
318.330014157,S60-D0-C3,1,7061669693,,instructions,575229931,28.00,2.44,insn per cycle
318.330014157,S60-D0-C3,1,2899814457,,cycles,859253823,42.00,,
318.330014157,S60-D0-C3,1,558483,,L1I_TLB_REFILL,854924072,42.00,,
318.330014157,S60-D0-C3,1,12967497,,L1D_TLB_REFILL,851850804,42.00,,
318.330014157,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,571409050,28.00,,
318.330014157,S60-D0-C3,1,0,,L3D_CACHE_REFILL,575533925,28.00,,
318.330014157,S60-D0-C3,1,0,,L3D_CACHE,576294231,28.00,,
318.330014157,S60-D0-C4,1,7408700755,,instructions,575285923,28.00,2.39,insn per cycle
318.330014157,S60-D0-C4,1,3104766828,,cycles,859354328,42.00,,
318.330014157,S60-D0-C4,1,840306,,L1I_TLB_REFILL,854997677,42.00,,
318.330014157,S60-D0-C4,1,9761904,,L1D_TLB_REFILL,851847900,42.00,,
318.330014157,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,571346661,28.00,,
318.330014157,S60-D0-C4,1,0,,L3D_CACHE_REFILL,575481067,28.00,,
318.330014157,S60-D0-C4,1,0,,L3D_CACHE,576280356,28.00,,
318.330014157,S60-D0-C5,1,7902512478,,instructions,575349292,28.00,2.35,insn per cycle
318.330014157,S60-D0-C5,1,3364778845,,cycles,859378799,42.00,,
318.330014157,S60-D0-C5,1,891152,,L1I_TLB_REFILL,855047957,42.00,,
318.330014157,S60-D0-C5,1,9523244,,L1D_TLB_REFILL,851862835,42.00,,
318.330014157,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,571264192,28.00,,
318.330014157,S60-D0-C5,1,0,,L3D_CACHE_REFILL,575400219,28.00,,
318.330014157,S60-D0-C5,1,0,,L3D_CACHE,576309518,28.00,,
318.330014157,S60-D0-C6,1,9894369818,,instructions,575398516,28.00,2.39,insn per cycle
318.330014157,S60-D0-C6,1,4134157620,,cycles,859440013,42.00,,
318.330014157,S60-D0-C6,1,1245408,,L1I_TLB_REFILL,855061537,42.00,,
318.330014157,S60-D0-C6,1,5830794,,L1D_TLB_REFILL,851865379,42.00,,
318.330014157,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,571225479,28.00,,
318.330014157,S60-D0-C6,1,0,,L3D_CACHE_REFILL,575355532,28.00,,
318.330014157,S60-D0-C6,1,0,,L3D_CACHE,576341839,28.00,,
318.330014157,S60-D0-C7,1,10560376569,,instructions,571437736,28.00,2.48,insn per cycle
318.330014157,S60-D0-C7,1,4256153971,,cycles,855382891,42.00,,
318.330014157,S60-D0-C7,1,762994,,L1I_TLB_REFILL,852091713,42.00,,
318.330014157,S60-D0-C7,1,13209183,,L1D_TLB_REFILL,855356869,42.00,,
318.330014157,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,575201348,28.00,,
318.330014157,S60-D0-C7,1,0,,L3D_CACHE_REFILL,575832338,28.00,,
318.330014157,S60-D0-C7,1,0,,L3D_CACHE,575342473,28.00,,
320.331431231,S60-D0-C0,1,44474347,,instructions,569659045,28.00,0.29,insn per cycle
320.331431231,S60-D0-C0,1,152116282,,cycles,857656255,42.00,,
320.331431231,S60-D0-C0,1,80583,,L1I_TLB_REFILL,861446380,43.00,,
320.331431231,S60-D0-C0,1,461183,,L1D_TLB_REFILL,863853230,43.00,,
320.331431231,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,571858957,28.00,,
320.331431231,S60-D0-C0,1,0,,L3D_CACHE_REFILL,567966377,28.00,,
320.331431231,S60-D0-C0,1,0,,L3D_CACHE,568160965,28.00,,
320.331431231,S60-D0-C1,1,186587374,,instructions,569608583,28.00,0.87,insn per cycle
320.331431231,S60-D0-C1,1,214935265,,cycles,857609731,42.00,,
320.331431231,S60-D0-C1,1,181467,,L1I_TLB_REFILL,861354754,43.00,,
320.331431231,S60-D0-C1,1,993078,,L1D_TLB_REFILL,863867336,43.00,,
320.331431231,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,571902725,28.00,,
320.331431231,S60-D0-C1,1,0,,L3D_CACHE_REFILL,567991852,28.00,,
320.331431231,S60-D0-C1,1,0,,L3D_CACHE,568198600,28.00,,
320.331431231,S60-D0-C2,1,1061410596,,instructions,569548700,28.00,1.53,insn per cycle
320.331431231,S60-D0-C2,1,695040516,,cycles,857558279,42.00,,
320.331431231,S60-D0-C2,1,394368,,L1I_TLB_REFILL,861324000,43.00,,
320.331431231,S60-D0-C2,1,2113831,,L1D_TLB_REFILL,863852735,43.00,,
320.331431231,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,571924823,28.00,,
320.331431231,S60-D0-C2,1,0,,L3D_CACHE_REFILL,568064310,28.00,,
320.331431231,S60-D0-C2,1,0,,L3D_CACHE,568206854,28.00,,
320.331431231,S60-D0-C3,1,904415437,,instructions,569506372,28.00,1.53,insn per cycle
320.331431231,S60-D0-C3,1,589992061,,cycles,857527663,42.00,,
320.331431231,S60-D0-C3,1,441544,,L1I_TLB_REFILL,861266185,43.00,,
320.331431231,S60-D0-C3,1,2321937,,L1D_TLB_REFILL,863853121,43.00,,
320.331431231,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,571979233,28.00,,
320.331431231,S60-D0-C3,1,0,,L3D_CACHE_REFILL,568103831,28.00,,
320.331431231,S60-D0-C3,1,0,,L3D_CACHE,568206017,28.00,,
320.331431231,S60-D0-C4,1,83170319,,instructions,569464770,28.00,0.72,insn per cycle
320.331431231,S60-D0-C4,1,114999146,,cycles,857447265,42.00,,
320.331431231,S60-D0-C4,1,17399,,L1I_TLB_REFILL,861215809,43.00,,
320.331431231,S60-D0-C4,1,92499,,L1D_TLB_REFILL,863830152,43.00,,
320.331431231,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,572022085,28.00,,
320.331431231,S60-D0-C4,1,0,,L3D_CACHE_REFILL,568161526,28.00,,
320.331431231,S60-D0-C4,1,0,,L3D_CACHE,568209595,28.00,,
320.331431231,S60-D0-C5,1,990055633,,instructions,569410450,28.00,1.83,insn per cycle
320.331431231,S60-D0-C5,1,539662426,,cycles,857561521,42.00,,
320.331431231,S60-D0-C5,1,11066,,L1I_TLB_REFILL,861206865,43.00,,
320.331431231,S60-D0-C5,1,1633715,,L1D_TLB_REFILL,863871305,43.00,,
320.331431231,S60-D0-C5,1,0,,L3D_CACHE_ALLOCATE,572030645,28.00,,
320.331431231,S60-D0-C5,1,0,,L3D_CACHE_REFILL,568172839,28.00,,
320.331431231,S60-D0-C5,1,0,,L3D_CACHE,568208657,28.00,,
320.331431231,S60-D0-C6,1,21801654,,instructions,569353487,28.00,0.25,insn per cycle
320.331431231,S60-D0-C6,1,88975437,,cycles,857339325,42.00,,
320.331431231,S60-D0-C6,1,12013,,L1I_TLB_REFILL,861167364,43.00,,
320.331431231,S60-D0-C6,1,117289,,L1D_TLB_REFILL,863848696,43.00,,
320.331431231,S60-D0-C6,1,0,,L3D_CACHE_ALLOCATE,572111513,28.00,,
320.331431231,S60-D0-C6,1,0,,L3D_CACHE_REFILL,568247947,28.00,,
320.331431231,S60-D0-C6,1,0,,L3D_CACHE,568162359,28.00,,
320.331431231,S60-D0-C7,1,870939046,,instructions,573330063,28.00,1.60,insn per cycle
320.331431231,S60-D0-C7,1,544125001,,cycles,861315842,43.00,,
320.331431231,S60-D0-C7,1,400526,,L1I_TLB_REFILL,864077237,43.00,,
320.331431231,S60-D0-C7,1,1667889,,L1D_TLB_REFILL,860222445,42.00,,
320.331431231,S60-D0-C7,1,0,,L3D_CACHE_ALLOCATE,568151275,28.00,,
320.331431231,S60-D0-C7,1,0,,L3D_CACHE_REFILL,567887062,28.00,,
320.331431231,S60-D0-C7,1,0,,L3D_CACHE,569202254,28.00,,
322.333965845,S60-D0-C0,1,44399256,,instructions,574976095,28.00,0.48,insn per cycle
322.333965845,S60-D0-C0,1,92307268,,cycles,858982654,42.00,,
322.333965845,S60-D0-C0,1,8935,,L1I_TLB_REFILL,854768926,42.00,,
322.333965845,S60-D0-C0,1,58988,,L1D_TLB_REFILL,851850864,42.00,,
322.333965845,S60-D0-C0,1,0,,L3D_CACHE_ALLOCATE,571624718,28.00,,
322.333965845,S60-D0-C0,1,0,,L3D_CACHE_REFILL,575753501,28.00,,
322.333965845,S60-D0-C0,1,0,,L3D_CACHE,576197393,28.00,,
322.333965845,S60-D0-C1,1,30126318,,instructions,575009521,28.00,0.32,insn per cycle
322.333965845,S60-D0-C1,1,94501619,,cycles,859032879,42.00,,
322.333965845,S60-D0-C1,1,13294,,L1I_TLB_REFILL,854813634,42.00,,
322.333965845,S60-D0-C1,1,176308,,L1D_TLB_REFILL,851862226,42.00,,
322.333965845,S60-D0-C1,1,0,,L3D_CACHE_ALLOCATE,571579636,28.00,,
322.333965845,S60-D0-C1,1,0,,L3D_CACHE_REFILL,575712472,28.00,,
322.333965845,S60-D0-C1,1,0,,L3D_CACHE,576200680,28.00,,
322.333965845,S60-D0-C2,1,27323891,,instructions,575065353,28.00,0.33,insn per cycle
322.333965845,S60-D0-C2,1,82532358,,cycles,859071293,42.00,,
322.333965845,S60-D0-C2,1,2530,,L1I_TLB_REFILL,854853942,42.00,,
322.333965845,S60-D0-C2,1,36511,,L1D_TLB_REFILL,851861234,42.00,,
322.333965845,S60-D0-C2,1,0,,L3D_CACHE_ALLOCATE,571545655,28.00,,
322.333965845,S60-D0-C2,1,0,,L3D_CACHE_REFILL,575661185,28.00,,
322.333965845,S60-D0-C2,1,0,,L3D_CACHE,576197930,28.00,,
322.333965845,S60-D0-C3,1,34138544,,instructions,575117049,28.00,0.39,insn per cycle
322.333965845,S60-D0-C3,1,87911408,,cycles,859120946,42.00,,
322.333965845,S60-D0-C3,1,6769,,L1I_TLB_REFILL,854905262,42.00,,
322.333965845,S60-D0-C3,1,55642,,L1D_TLB_REFILL,851855481,42.00,,
322.333965845,S60-D0-C3,1,0,,L3D_CACHE_ALLOCATE,571487229,28.00,,
322.333965845,S60-D0-C3,1,0,,L3D_CACHE_REFILL,575616234,28.00,,
322.333965845,S60-D0-C3,1,0,,L3D_CACHE,576205102,28.00,,
322.333965845,S60-D0-C4,1,33540016,,instructions,575166069,28.00,0.39,insn per cycle
322.333965845,S60-D0-C4,1,84920039,,cycles,859161303,42.00,,
322.333965845,S60-D0-C4,1,11241,,L1I_TLB_REFILL,854947640,42.00,,
322.333965845,S60-D0-C4,1,31817,,L1D_TLB_REFILL,851838103,42.00,,
322.333965845,S60-D0-C4,1,0,,L3D_CACHE_ALLOCATE,571458703,28.00,,
322.333965845,S60-D0-C4,1,0,,L3D_CACHE_REFILL,575585626,28.00,,
322.333965845,S60-D0-C4,1,0,,L3D_CACHE,576192382,28.00,,
322.333965845,S60-D0-C5,1,48475072,,instructions,575181552,28.00,0.54,insn per cycle
322.333965845,S60-D0-C5,1,88967084,,cycles,859189710,42.00,,
