398.412969423,S60-D0-C1,1,10845543,,l1i_cache,755803385,37.00,,
398.412969423,S60-D0-C1,1,518228,,l1i_cache_refill,755993302,37.00,,
398.412969423,S60-D0-C1,1,4836085,,l1d_cache,502821839,25.00,,
398.412969423,S60-D0-C1,1,86645,,l1d_cache_refill,498830308,24.00,,
398.412969423,S60-D0-C1,1,784616,,l2d_cache,496003748,24.00,,
398.412969423,S60-D0-C1,1,27325,,l2d_cache_refill,496024515,24.00,,
398.412969423,S60-D0-C2,1,19658409,,instructions,499806795,24.00,0.14,insn per cycle
398.412969423,S60-D0-C2,1,142423581,,cycles,751806525,37.00,,
398.412969423,S60-D0-C2,1,11473770,,l1i_cache,755758986,37.00,,
398.412969423,S60-D0-C2,1,815800,,l1i_cache_refill,756004085,37.00,,
398.412969423,S60-D0-C2,1,19204743,,l1d_cache,502886091,25.00,,
398.412969423,S60-D0-C2,1,280732,,l1d_cache_refill,498858319,24.00,,
398.412969423,S60-D0-C2,1,1666618,,l2d_cache,495990080,24.00,,
398.412969423,S60-D0-C2,1,120536,,l2d_cache_refill,496028463,24.00,,
398.412969423,S60-D0-C3,1,27733538,,instructions,499764585,24.00,0.17,insn per cycle
398.412969423,S60-D0-C3,1,162291307,,cycles,751769255,37.00,,
398.412969423,S60-D0-C3,1,21118029,,l1i_cache,755692069,37.00,,
398.412969423,S60-D0-C3,1,1094963,,l1i_cache_refill,755988404,37.00,,
398.412969423,S60-D0-C3,1,18411426,,l1d_cache,502932491,25.00,,
398.412969423,S60-D0-C3,1,194722,,l1d_cache_refill,498919413,24.00,,
398.412969423,S60-D0-C3,1,1143615,,l2d_cache,495992814,24.00,,
398.412969423,S60-D0-C3,1,113831,,l2d_cache_refill,496039465,24.00,,
398.412969423,S60-D0-C4,1,7275397,,instructions,499723850,24.00,0.05,insn per cycle
398.412969423,S60-D0-C4,1,148396681,,cycles,751731557,37.00,,
398.412969423,S60-D0-C4,1,12428441,,l1i_cache,755656810,37.00,,
398.412969423,S60-D0-C4,1,863442,,l1i_cache_refill,755979506,37.00,,
398.412969423,S60-D0-C4,1,4069588,,l1d_cache,502964685,25.00,,
398.412969423,S60-D0-C4,1,92770,,l1d_cache_refill,498964696,24.00,,
398.412969423,S60-D0-C4,1,457304,,l2d_cache,496000628,24.00,,
398.412969423,S60-D0-C4,1,34688,,l2d_cache_refill,496036547,24.00,,
398.412969423,S60-D0-C5,1,14070390,,instructions,503659839,25.00,0.11,insn per cycle
398.412969423,S60-D0-C5,1,133722000,,cycles,755642132,37.00,,
398.412969423,S60-D0-C5,1,3885506,,l1i_cache,755984647,37.00,,
398.412969423,S60-D0-C5,1,372700,,l1i_cache_refill,754983440,37.00,,
398.412969423,S60-D0-C5,1,4693569,,l1d_cache,499021110,24.00,,
398.412969423,S60-D0-C5,1,124016,,l1d_cache_refill,496010288,24.00,,
398.412969423,S60-D0-C5,1,1979993,,l2d_cache,496015280,24.00,,
398.412969423,S60-D0-C5,1,130803,,l2d_cache_refill,499640138,24.00,,
398.412969423,S60-D0-C6,1,6737065,,instructions,503618299,25.00,0.05,insn per cycle
398.412969423,S60-D0-C6,1,138415020,,cycles,755621299,37.00,,
398.412969423,S60-D0-C6,1,6743971,,l1i_cache,756001044,37.00,,
398.412969423,S60-D0-C6,1,544693,,l1i_cache_refill,755018484,37.00,,
398.412969423,S60-D0-C6,1,4638568,,l1d_cache,499066649,24.00,,
398.412969423,S60-D0-C6,1,171326,,l1d_cache_refill,496003266,24.00,,
398.412969423,S60-D0-C6,1,1285055,,l2d_cache,496002083,24.00,,
398.412969423,S60-D0-C6,1,112211,,l2d_cache_refill,499595285,24.00,,
398.412969423,S60-D0-C7,1,74605609,,instructions,503579290,25.00,0.43,insn per cycle
398.412969423,S60-D0-C7,1,173256581,,cycles,755591778,37.00,,
398.412969423,S60-D0-C7,1,19896876,,l1i_cache,755986457,37.00,,
398.412969423,S60-D0-C7,1,966917,,l1i_cache_refill,755077364,37.00,,
398.412969423,S60-D0-C7,1,5836147,,l1d_cache,499070374,24.00,,
398.412969423,S60-D0-C7,1,197853,,l1d_cache_refill,495993477,24.00,,
398.412969423,S60-D0-C7,1,1563473,,l2d_cache,496003735,24.00,,
398.412969423,S60-D0-C7,1,379844,,l2d_cache_refill,499592469,24.00,,
400.414353583,S60-D0-C0,1,18567696,,instructions,504032310,25.00,0.13,insn per cycle
400.414353583,S60-D0-C0,1,138576185,,cycles,752197173,37.00,,
400.414353583,S60-D0-C0,1,13963993,,l1i_cache,748129344,37.00,,
400.414353583,S60-D0-C0,1,765393,,l1i_cache_refill,744162977,37.00,,
400.414353583,S60-D0-C0,1,10250731,,l1d_cache,497254934,24.00,,
400.414353583,S60-D0-C0,1,187307,,l1d_cache_refill,501240605,25.00,,
400.414353583,S60-D0-C0,1,3496351,,l2d_cache,504027489,25.00,,
400.414353583,S60-D0-C0,1,367855,,l2d_cache_refill,504046300,25.00,,
400.414353583,S60-D0-C1,1,15226228,,instructions,504047114,25.00,0.13,insn per cycle
400.414353583,S60-D0-C1,1,118037265,,cycles,752256627,37.00,,
400.414353583,S60-D0-C1,1,10134383,,l1i_cache,748204715,37.00,,
400.414353583,S60-D0-C1,1,575385,,l1i_cache_refill,744189464,37.00,,
400.414353583,S60-D0-C1,1,5579614,,l1d_cache,497201165,24.00,,
400.414353583,S60-D0-C1,1,116806,,l1d_cache_refill,501192033,25.00,,
400.414353583,S60-D0-C1,1,1071836,,l2d_cache,504011551,25.00,,
400.414353583,S60-D0-C1,1,149171,,l2d_cache_refill,504039269,25.00,,
400.414353583,S60-D0-C2,1,20156104,,instructions,504028902,25.00,0.17,insn per cycle
400.414353583,S60-D0-C2,1,117672452,,cycles,752296355,37.00,,
400.414353583,S60-D0-C2,1,7337907,,l1i_cache,748232400,37.00,,
400.414353583,S60-D0-C2,1,274988,,l1i_cache_refill,744244163,37.00,,
400.414353583,S60-D0-C2,1,867984,,l1d_cache,497165737,24.00,,
400.414353583,S60-D0-C2,1,51035,,l1d_cache_refill,501153980,25.00,,
400.414353583,S60-D0-C2,1,1457470,,l2d_cache,504031379,25.00,,
400.414353583,S60-D0-C2,1,233314,,l2d_cache_refill,504045619,25.00,,
400.414353583,S60-D0-C3,1,37708510,,instructions,504030759,25.00,0.27,insn per cycle
400.414353583,S60-D0-C3,1,140844083,,cycles,752352437,37.00,,
400.414353583,S60-D0-C3,1,22566778,,l1i_cache,748290719,37.00,,
400.414353583,S60-D0-C3,1,1411722,,l1i_cache_refill,744310161,37.00,,
400.414353583,S60-D0-C3,1,10278372,,l1d_cache,497105363,24.00,,
400.414353583,S60-D0-C3,1,132765,,l1d_cache_refill,501083135,25.00,,
400.414353583,S60-D0-C3,1,1216197,,l2d_cache,504019165,25.00,,
400.414353583,S60-D0-C3,1,295630,,l2d_cache_refill,504062009,25.00,,
400.414353583,S60-D0-C4,1,59898208,,instructions,504027712,25.00,0.44,insn per cycle
400.414353583,S60-D0-C4,1,134940361,,cycles,752389674,37.00,,
400.414353583,S60-D0-C4,1,14254224,,l1i_cache,748338665,37.00,,
400.414353583,S60-D0-C4,1,789252,,l1i_cache_refill,744353977,37.00,,
400.414353583,S60-D0-C4,1,14928647,,l1d_cache,497053819,24.00,,
400.414353583,S60-D0-C4,1,137233,,l1d_cache_refill,501058232,25.00,,
400.414353583,S60-D0-C4,1,1772917,,l2d_cache,504024936,25.00,,
400.414353583,S60-D0-C4,1,330693,,l2d_cache_refill,504046751,25.00,,
400.414353583,S60-D0-C5,1,12614359,,instructions,500412576,25.00,0.11,insn per cycle
400.414353583,S60-D0-C5,1,113261063,,cycles,748429960,37.00,,
400.414353583,S60-D0-C5,1,4283868,,l1i_cache,744378049,37.00,,
400.414353583,S60-D0-C5,1,395932,,l1i_cache_refill,745003684,37.00,,
400.414353583,S60-D0-C5,1,903057,,l1d_cache,501028434,25.00,,
400.414353583,S60-D0-C5,1,109020,,l1d_cache_refill,504015838,25.00,,
400.414353583,S60-D0-C5,1,3400871,,l2d_cache,504019725,25.00,,
400.414353583,S60-D0-C5,1,368115,,l2d_cache_refill,504045048,25.00,,
400.414353583,S60-D0-C6,1,15452219,,instructions,500471550,25.00,0.13,insn per cycle
400.414353583,S60-D0-C6,1,116586061,,cycles,748496439,37.00,,
400.414353583,S60-D0-C6,1,6752595,,l1i_cache,744431308,37.00,,
400.414353583,S60-D0-C6,1,566932,,l1i_cache_refill,744965592,37.00,,
400.414353583,S60-D0-C6,1,767962,,l1d_cache,500971470,25.00,,
400.414353583,S60-D0-C6,1,90051,,l1d_cache_refill,504015344,25.00,,
400.414353583,S60-D0-C6,1,1332666,,l2d_cache,504011318,25.00,,
400.414353583,S60-D0-C6,1,217009,,l2d_cache_refill,504052132,25.00,,
400.414353583,S60-D0-C7,1,71850114,,instructions,500518562,25.00,0.52,insn per cycle
400.414353583,S60-D0-C7,1,138783507,,cycles,748530649,37.00,,
400.414353583,S60-D0-C7,1,16116594,,l1i_cache,744467269,37.00,,
400.414353583,S60-D0-C7,1,689279,,l1i_cache_refill,744923444,37.00,,
400.414353583,S60-D0-C7,1,6979658,,l1d_cache,500933699,25.00,,
400.414353583,S60-D0-C7,1,98310,,l1d_cache_refill,503998134,25.00,,
400.414353583,S60-D0-C7,1,1314999,,l2d_cache,504017721,25.00,,
400.414353583,S60-D0-C7,1,356128,,l2d_cache_refill,504062945,25.00,,
402.416981131,S60-D0-C0,1,6940440181,,instructions,496046079,24.00,1.50,insn per cycle
402.416981131,S60-D0-C0,1,4630946506,,cycles,747926266,37.00,,
402.416981131,S60-D0-C0,1,1968937888,,l1i_cache,751816976,37.00,,
402.416981131,S60-D0-C0,1,2080350,,l1i_cache_refill,755826789,37.00,,
402.416981131,S60-D0-C0,1,1871897088,,l1d_cache,503994225,25.00,,
402.416981131,S60-D0-C0,1,81101682,,l1d_cache_refill,502806480,25.00,,
402.416981131,S60-D0-C0,1,205403444,,l2d_cache,498820767,24.00,,
402.416981131,S60-D0-C0,1,44374837,,l2d_cache_refill,496060616,24.00,,
402.416981131,S60-D0-C1,1,3275534578,,instructions,496060921,24.00,1.16,insn per cycle
402.416981131,S60-D0-C1,1,2827490445,,cycles,747898779,37.00,,
402.416981131,S60-D0-C1,1,949416796,,l1i_cache,751764096,37.00,,
402.416981131,S60-D0-C1,1,2985888,,l1i_cache_refill,755809270,37.00,,
402.416981131,S60-D0-C1,1,1037016938,,l1d_cache,504020536,25.00,,
402.416981131,S60-D0-C1,1,56697833,,l1d_cache_refill,502816672,25.00,,
402.416981131,S60-D0-C1,1,125442738,,l2d_cache,498838460,24.00,,
402.416981131,S60-D0-C1,1,34585723,,l2d_cache_refill,496078372,24.00,,
402.416981131,S60-D0-C2,1,3177908983,,instructions,496071607,24.00,1.14,insn per cycle
402.416981131,S60-D0-C2,1,2785897016,,cycles,747844012,37.00,,
402.416981131,S60-D0-C2,1,909572693,,l1i_cache,751732544,37.00,,
402.416981131,S60-D0-C2,1,2652807,,l1i_cache_refill,755753677,37.00,,
402.416981131,S60-D0-C2,1,1002401126,,l1d_cache,504011340,25.00,,
402.416981131,S60-D0-C2,1,54904071,,l1d_cache_refill,502888247,25.00,,
402.416981131,S60-D0-C2,1,122651116,,l2d_cache,498886302,24.00,,
402.416981131,S60-D0-C2,1,33562920,,l2d_cache_refill,496050501,24.00,,
402.416981131,S60-D0-C3,1,3232532887,,instructions,496065833,24.00,1.15,insn per cycle
402.416981131,S60-D0-C3,1,2799051397,,cycles,747802996,37.00,,
402.416981131,S60-D0-C3,1,913869203,,l1i_cache,751694361,37.00,,
402.416981131,S60-D0-C3,1,2601996,,l1i_cache_refill,755706342,37.00,,
402.416981131,S60-D0-C3,1,1009369340,,l1d_cache,504002263,25.00,,
402.416981131,S60-D0-C3,1,54951049,,l1d_cache_refill,502936955,25.00,,
402.416981131,S60-D0-C3,1,122408323,,l2d_cache,498939697,24.00,,
402.416981131,S60-D0-C3,1,33562587,,l2d_cache_refill,496056710,24.00,,
402.416981131,S60-D0-C4,1,3296370485,,instructions,496059357,24.00,1.18,insn per cycle
402.416981131,S60-D0-C4,1,2802848893,,cycles,747765359,37.00,,
402.416981131,S60-D0-C4,1,943986979,,l1i_cache,751633664,37.00,,
402.416981131,S60-D0-C4,1,2705997,,l1i_cache_refill,755668779,37.00,,
402.416981131,S60-D0-C4,1,1010887345,,l1d_cache,503999875,25.00,,
402.416981131,S60-D0-C4,1,55333467,,l1d_cache_refill,502996731,25.00,,
402.416981131,S60-D0-C4,1,123755139,,l2d_cache,498994870,24.00,,
402.416981131,S60-D0-C4,1,34353781,,l2d_cache_refill,496069947,24.00,,
402.416981131,S60-D0-C5,1,3432014010,,instructions,499651274,24.00,1.20,insn per cycle
402.416981131,S60-D0-C5,1,2862080406,,cycles,751655070,37.00,,
402.416981131,S60-D0-C5,1,958947369,,l1i_cache,755607125,37.00,,
402.416981131,S60-D0-C5,1,2651671,,l1i_cache_refill,755977133,37.00,,
402.416981131,S60-D0-C5,1,981712304,,l1d_cache,503047450,25.00,,
402.416981131,S60-D0-C5,1,57080342,,l1d_cache_refill,499048467,24.00,,
402.416981131,S60-D0-C5,1,128246110,,l2d_cache,496042347,24.00,,
402.416981131,S60-D0-C5,1,33442206,,l2d_cache_refill,496070177,24.00,,
402.416981131,S60-D0-C6,1,3459318168,,instructions,499605137,24.00,1.21,insn per cycle
402.416981131,S60-D0-C6,1,2861128834,,cycles,751589298,37.00,,
402.416981131,S60-D0-C6,1,966774205,,l1i_cache,755558370,37.00,,
402.416981131,S60-D0-C6,1,2313047,,l1i_cache_refill,755959337,37.00,,
402.416981131,S60-D0-C6,1,982004369,,l1d_cache,503101391,25.00,,
402.416981131,S60-D0-C6,1,57614998,,l1d_cache_refill,499114995,24.00,,
402.416981131,S60-D0-C6,1,129456767,,l2d_cache,496038437,24.00,,
402.416981131,S60-D0-C6,1,34087277,,l2d_cache_refill,496070983,24.00,,
402.416981131,S60-D0-C7,1,3400627296,,instructions,499580528,24.00,1.19,insn per cycle
402.416981131,S60-D0-C7,1,2860401616,,cycles,751562790,37.00,,
402.416981131,S60-D0-C7,1,953442039,,l1i_cache,755531011,37.00,,
402.416981131,S60-D0-C7,1,2644329,,l1i_cache_refill,755969235,37.00,,
402.416981131,S60-D0-C7,1,992828683,,l1d_cache,503147047,25.00,,
402.416981131,S60-D0-C7,1,57717909,,l1d_cache_refill,499153892,24.00,,
402.416981131,S60-D0-C7,1,131400706,,l2d_cache,496036669,24.00,,
402.416981131,S60-D0-C7,1,34249163,,l2d_cache_refill,496056616,24.00,,
404.418386476,S60-D0-C0,1,4823261541,,instructions,504029358,25.00,1.13,insn per cycle
404.418386476,S60-D0-C0,1,4273568008,,cycles,756053804,37.00,,
404.418386476,S60-D0-C0,1,1209525800,,l1i_cache,752147165,37.00,,
404.418386476,S60-D0-C0,1,1312950,,l1i_cache_refill,748145075,37.00,,
404.418386476,S60-D0-C0,1,1435515383,,l1d_cache,496002096,24.00,,
404.418386476,S60-D0-C0,1,79885915,,l1d_cache_refill,497263392,24.00,,
404.418386476,S60-D0-C0,1,180034257,,l2d_cache,501262167,25.00,,
404.418386476,S60-D0-C0,1,54192250,,l2d_cache_refill,504040144,25.00,,
404.418386476,S60-D0-C1,1,4283380397,,instructions,504045927,25.00,1.13,insn per cycle
404.418386476,S60-D0-C1,1,3800222089,,cycles,756073655,37.00,,
404.418386476,S60-D0-C1,1,1085991050,,l1i_cache,752194549,37.00,,
404.418386476,S60-D0-C1,1,3325974,,l1i_cache_refill,748164647,37.00,,
404.418386476,S60-D0-C1,1,1104149730,,l1d_cache,495980122,24.00,,
404.418386476,S60-D0-C1,1,73751655,,l1d_cache_refill,497228051,24.00,,
404.418386476,S60-D0-C1,1,168362295,,l2d_cache,501219506,25.00,,
404.418386476,S60-D0-C1,1,51066752,,l2d_cache_refill,504038461,25.00,,
404.418386476,S60-D0-C2,1,4203644753,,instructions,504036195,25.00,1.11,insn per cycle
404.418386476,S60-D0-C2,1,3794064039,,cycles,756078014,37.00,,
404.418386476,S60-D0-C2,1,1073191854,,l1i_cache,752228430,37.00,,
404.418386476,S60-D0-C2,1,1929463,,l1i_cache_refill,748211159,37.00,,
404.418386476,S60-D0-C2,1,1083030783,,l1d_cache,495978147,24.00,,
404.418386476,S60-D0-C2,1,71821427,,l1d_cache_refill,497173976,24.00,,
404.418386476,S60-D0-C2,1,163730771,,l2d_cache,501175850,25.00,,
404.418386476,S60-D0-C2,1,49274861,,l2d_cache_refill,504052359,25.00,,
404.418386476,S60-D0-C3,1,4225092765,,instructions,504028628,25.00,1.11,insn per cycle
404.418386476,S60-D0-C3,1,3794195304,,cycles,756062251,37.00,,
404.418386476,S60-D0-C3,1,1068326430,,l1i_cache,752281987,37.00,,
404.418386476,S60-D0-C3,1,1854201,,l1i_cache_refill,748264103,37.00,,
404.418386476,S60-D0-C3,1,1084076247,,l1d_cache,495977648,24.00,,
404.418386476,S60-D0-C3,1,72809873,,l1d_cache_refill,497123116,24.00,,
404.418386476,S60-D0-C3,1,164683721,,l2d_cache,501124849,25.00,,
404.418386476,S60-D0-C3,1,50102807,,l2d_cache_refill,504040844,25.00,,
404.418386476,S60-D0-C4,1,4291105782,,instructions,504045004,25.00,1.13,insn per cycle
404.418386476,S60-D0-C4,1,3806318468,,cycles,756067199,37.00,,
404.418386476,S60-D0-C4,1,1090225944,,l1i_cache,752324405,37.00,,
404.418386476,S60-D0-C4,1,1791993,,l1i_cache_refill,748287249,37.00,,
404.418386476,S60-D0-C4,1,1100401212,,l1d_cache,495991119,24.00,,
404.418386476,S60-D0-C4,1,73514990,,l1d_cache_refill,497072944,24.00,,
404.418386476,S60-D0-C4,1,167456750,,l2d_cache,501064658,25.00,,
404.418386476,S60-D0-C4,1,51128723,,l2d_cache_refill,504040502,25.00,,
404.418386476,S60-D0-C5,1,4137972183,,instructions,504079138,25.00,1.11,insn per cycle
404.418386476,S60-D0-C5,1,3731673102,,cycles,752446802,37.00,,
404.418386476,S60-D0-C5,1,1034856321,,l1i_cache,748345444,37.00,,
404.418386476,S60-D0-C5,1,2450401,,l1i_cache_refill,744339533,37.00,,
404.418386476,S60-D0-C5,1,1176758295,,l1d_cache,497025401,24.00,,
404.418386476,S60-D0-C5,1,76275947,,l1d_cache_refill,501001033,25.00,,
404.418386476,S60-D0-C5,1,173115325,,l2d_cache,503996660,25.00,,
404.418386476,S60-D0-C5,1,50265977,,l2d_cache_refill,504038131,25.00,,
404.418386476,S60-D0-C6,1,4729251905,,instructions,504081258,25.00,1.08,insn per cycle
404.418386476,S60-D0-C6,1,4359483541,,cycles,752496206,37.00,,
404.418386476,S60-D0-C6,1,1290379913,,l1i_cache,748407277,37.00,,
404.418386476,S60-D0-C6,1,1353381,,l1i_cache_refill,744388687,37.00,,
404.418386476,S60-D0-C6,1,1470462039,,l1d_cache,496953256,24.00,,
404.418386476,S60-D0-C6,1,79953289,,l1d_cache_refill,500938730,25.00,,
404.418386476,S60-D0-C6,1,186358717,,l2d_cache,503997792,25.00,,
404.418386476,S60-D0-C6,1,57031977,,l2d_cache_refill,504049256,25.00,,
404.418386476,S60-D0-C7,1,4194450438,,instructions,504087012,25.00,1.12,insn per cycle
404.418386476,S60-D0-C7,1,3732252081,,cycles,752536653,37.00,,
404.418386476,S60-D0-C7,1,1050447182,,l1i_cache,748460717,37.00,,
404.418386476,S60-D0-C7,1,1735296,,l1i_cache_refill,744414777,37.00,,
404.418386476,S60-D0-C7,1,1169299058,,l1d_cache,496901413,24.00,,
404.418386476,S60-D0-C7,1,75140238,,l1d_cache_refill,500914957,25.00,,
404.418386476,S60-D0-C7,1,173154368,,l2d_cache,504008084,25.00,,
404.418386476,S60-D0-C7,1,51112224,,l2d_cache_refill,504034925,25.00,,
406.421009323,S60-D0-C0,1,4211256399,,instructions,495998716,24.00,1.18,insn per cycle
406.421009323,S60-D0-C0,1,3569006835,,cycles,744019224,37.00,,
406.421009323,S60-D0-C0,1,1104379316,,l1i_cache,747824152,37.00,,
406.421009323,S60-D0-C0,1,5492536,,l1i_cache_refill,751837895,37.00,,
406.421009323,S60-D0-C0,1,1262532419,,l1d_cache,504022473,25.00,,
406.421009323,S60-D0-C0,1,73279299,,l1d_cache_refill,504025380,25.00,,
406.421009323,S60-D0-C0,1,165814044,,l2d_cache,502834332,25.00,,
406.421009323,S60-D0-C0,1,44763639,,l2d_cache_refill,498819927,24.00,,
406.421009323,S60-D0-C1,1,4252824844,,instructions,496001394,24.00,1.18,insn per cycle
406.421009323,S60-D0-C1,1,3593306580,,cycles,744015335,37.00,,
406.421009323,S60-D0-C1,1,1116572499,,l1i_cache,747768973,37.00,,
406.421009323,S60-D0-C1,1,2843434,,l1i_cache_refill,751771689,37.00,,
406.421009323,S60-D0-C1,1,1257864669,,l1d_cache,504014122,25.00,,
406.421009323,S60-D0-C1,1,75229190,,l1d_cache_refill,504042306,25.00,,
406.421009323,S60-D0-C1,1,165241942,,l2d_cache,502903592,25.00,,
406.421009323,S60-D0-C1,1,45056269,,l2d_cache_refill,498857327,24.00,,
406.421009323,S60-D0-C2,1,4140093022,,instructions,495991622,24.00,1.16,insn per cycle
406.421009323,S60-D0-C2,1,3583267210,,cycles,743998531,37.00,,
406.421009323,S60-D0-C2,1,1091666217,,l1i_cache,747728605,37.00,,
406.421009323,S60-D0-C2,1,2613547,,l1i_cache_refill,751723883,37.00,,
406.421009323,S60-D0-C2,1,1232593414,,l1d_cache,504020605,25.00,,
406.421009323,S60-D0-C2,1,73570175,,l1d_cache_refill,504053333,25.00,,
406.421009323,S60-D0-C2,1,162957320,,l2d_cache,502939032,25.00,,
406.421009323,S60-D0-C2,1,44410864,,l2d_cache_refill,498895621,24.00,,
406.421009323,S60-D0-C3,1,4227663958,,instructions,495999606,24.00,1.18,insn per cycle
406.421009323,S60-D0-C3,1,3590312143,,cycles,744020029,37.00,,
406.421009323,S60-D0-C3,1,1102187455,,l1i_cache,747689039,37.00,,
406.421009323,S60-D0-C3,1,2415910,,l1i_cache_refill,751683397,37.00,,
406.421009323,S60-D0-C3,1,1222455909,,l1d_cache,504014743,25.00,,
406.421009323,S60-D0-C3,1,73533784,,l1d_cache_refill,504050312,25.00,,
406.421009323,S60-D0-C3,1,162932777,,l2d_cache,502974251,25.00,,
406.421009323,S60-D0-C3,1,44020618,,l2d_cache_refill,498935494,24.00,,
406.421009323,S60-D0-C4,1,4297087633,,instructions,496010856,24.00,1.20,insn per cycle
406.421009323,S60-D0-C4,1,3589259640,,cycles,744018496,37.00,,
406.421009323,S60-D0-C4,1,1113279864,,l1i_cache,747640447,37.00,,
406.421009323,S60-D0-C4,1,2362000,,l1i_cache_refill,751627985,37.00,,
406.421009323,S60-D0-C4,1,1221661844,,l1d_cache,504013480,25.00,,
406.421009323,S60-D0-C4,1,74489711,,l1d_cache_refill,504047502,25.00,,
406.421009323,S60-D0-C4,1,165622016,,l2d_cache,503017103,25.00,,
406.421009323,S60-D0-C4,1,44959374,,l2d_cache_refill,498980886,24.00,,
406.421009323,S60-D0-C5,1,4243633646,,instructions,496039613,24.00,1.19,insn per cycle
406.421009323,S60-D0-C5,1,3558318410,,cycles,747648213,37.00,,
406.421009323,S60-D0-C5,1,1120920790,,l1i_cache,751583128,37.00,,
406.421009323,S60-D0-C5,1,2430565,,l1i_cache_refill,755577105,37.00,,
406.421009323,S60-D0-C5,1,1238496022,,l1d_cache,504042310,25.00,,
406.421009323,S60-D0-C5,1,76242467,,l1d_cache_refill,503055175,25.00,,
406.421009323,S60-D0-C5,1,165572315,,l2d_cache,499002191,24.00,,
406.421009323,S60-D0-C5,1,44236351,,l2d_cache_refill,496022557,24.00,,
406.421009323,S60-D0-C6,1,6161770173,,instructions,496068558,24.00,1.27,insn per cycle
406.421009323,S60-D0-C6,1,4865279203,,cycles,747625874,37.00,,
406.421009323,S60-D0-C6,1,1655626416,,l1i_cache,751532091,37.00,,
406.421009323,S60-D0-C6,1,1938417,,l1i_cache_refill,755528679,37.00,,
406.421009323,S60-D0-C6,1,1826052743,,l1d_cache,504060188,25.00,,
406.421009323,S60-D0-C6,1,90100255,,l1d_cache_refill,503096915,25.00,,
406.421009323,S60-D0-C6,1,207033243,,l2d_cache,499014832,24.00,,
406.421009323,S60-D0-C6,1,54831813,,l2d_cache_refill,496022096,24.00,,
406.421009323,S60-D0-C7,1,4162109579,,instructions,496053711,24.00,1.17,insn per cycle
406.421009323,S60-D0-C7,1,3545823661,,cycles,747560657,37.00,,
406.421009323,S60-D0-C7,1,1118604839,,l1i_cache,751475464,37.00,,
406.421009323,S60-D0-C7,1,2398166,,l1i_cache_refill,755477685,37.00,,
406.421009323,S60-D0-C7,1,1279712719,,l1d_cache,504049654,25.00,,
406.421009323,S60-D0-C7,1,76738347,,l1d_cache_refill,503139781,25.00,,
406.421009323,S60-D0-C7,1,167811201,,l2d_cache,499079180,24.00,,
406.421009323,S60-D0-C7,1,44882367,,l2d_cache_refill,496016786,24.00,,
408.422342531,S60-D0-C0,1,1449651891,,instructions,504055431,25.00,0.94,insn per cycle
408.422342531,S60-D0-C0,1,1536269148,,cycles,756037818,37.00,,
408.422342531,S60-D0-C0,1,360600566,,l1i_cache,755974233,37.00,,
408.422342531,S60-D0-C0,1,1512727,,l1i_cache_refill,752106376,37.00,,
408.422342531,S60-D0-C0,1,445091569,,l1d_cache,496128978,24.00,,
408.422342531,S60-D0-C0,1,29511337,,l1d_cache_refill,496014770,24.00,,
408.422342531,S60-D0-C0,1,68406268,,l2d_cache,497230327,24.00,,
408.422342531,S60-D0-C0,1,21201556,,l2d_cache_refill,501246416,25.00,,
408.422342531,S60-D0-C1,1,1512489460,,instructions,504061241,25.00,0.95,insn per cycle
408.422342531,S60-D0-C1,1,1584757183,,cycles,756025483,37.00,,
408.422342531,S60-D0-C1,1,364690894,,l1i_cache,755956185,37.00,,
408.422342531,S60-D0-C1,1,532000,,l1i_cache_refill,752138000,37.00,,
408.422342531,S60-D0-C1,1,458798607,,l1d_cache,496210896,24.00,,
408.422342531,S60-D0-C1,1,31298748,,l1d_cache_refill,496039586,24.00,,
408.422342531,S60-D0-C1,1,71500025,,l2d_cache,497168021,24.00,,
408.422342531,S60-D0-C1,1,22311608,,l2d_cache_refill,501196839,25.00,,
408.422342531,S60-D0-C2,1,1455321129,,instructions,504059539,25.00,0.92,insn per cycle
408.422342531,S60-D0-C2,1,1586153376,,cycles,756017469,37.00,,
408.422342531,S60-D0-C2,1,350986519,,l1i_cache,755959611,37.00,,
408.422342531,S60-D0-C2,1,742297,,l1i_cache_refill,752184860,37.00,,
408.422342531,S60-D0-C2,1,449633325,,l1d_cache,496245506,24.00,,
408.422342531,S60-D0-C2,1,30296178,,l1d_cache_refill,496029394,24.00,,
408.422342531,S60-D0-C2,1,69235046,,l2d_cache,497136634,24.00,,
408.422342531,S60-D0-C2,1,21807625,,l2d_cache_refill,501152105,25.00,,
408.422342531,S60-D0-C3,1,1455797461,,instructions,504057519,25.00,0.92,insn per cycle
408.422342531,S60-D0-C3,1,1587699252,,cycles,756022595,37.00,,
408.422342531,S60-D0-C3,1,354081114,,l1i_cache,755963862,37.00,,
408.422342531,S60-D0-C3,1,771425,,l1i_cache_refill,752238318,37.00,,
408.422342531,S60-D0-C3,1,456990581,,l1d_cache,496292349,24.00,,
408.422342531,S60-D0-C3,1,30295397,,l1d_cache_refill,496031419,24.00,,
408.422342531,S60-D0-C3,1,69793941,,l2d_cache,497087796,24.00,,
408.422342531,S60-D0-C3,1,21974173,,l2d_cache_refill,501106823,25.00,,
408.422342531,S60-D0-C4,1,1465923044,,instructions,504046096,25.00,0.93,insn per cycle
408.422342531,S60-D0-C4,1,1575470380,,cycles,756011265,37.00,,
